date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
06-15-2017,BA,4405,206.800003,207,205.350006,206.229996,1943600,194.32579,None
06-15-2017,AMGN,4410,173.279999,176.199997,173.089996,175.039993,2999900,161.658875,None
06-15-2017,CB,4415,173.279999,176.199997,173.089996,175.039993,2999900,161.658875,"Error in getSymbols.yahoo(Symbols = ""CB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CB”.
CB download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2017,IYT,4421,173.279999,176.199997,173.089996,175.039993,2999900,161.658875,"Error in getSymbols.yahoo(Symbols = ""IYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IYT”.
IYT download failed after two attempts. Error message:
HTTP error 404.
"
05-10-2017,CAT,4426,104.300003,104.690002,102.449997,103.510002,5121700,95.615112,None
05-24-2017,C,4432,63.889999,64.260002,63.610001,63.830002,13532800,59.157269,None
05-10-2017,MMC,4437,63.889999,64.260002,63.610001,63.830002,13532800,59.157269,"Error in getSymbols.yahoo(Symbols = ""MMC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MMC”.
MMC download failed after two attempts. Error message:
HTTP error 404.
"
05-08-2017,ADI,4443,81.010002,81.300003,78.260002,78.75,8580200,73.998466,None
05-10-2017,WM,4449,81.010002,81.300003,78.260002,78.75,8580200,73.998466,"Error in getSymbols.yahoo(Symbols = ""WM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WM”.
WM download failed after two attempts. Error message:
HTTP error 404.
"
05-24-2017,IBM,4454,81.010002,81.300003,78.260002,78.75,8580200,73.998466,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
05-30-2017,BFAM,4459,77.5,78.209999,76.970001,77.239998,391700,77.239998,None
05-24-2017,FB,4464,152.360001,154.080002,151.880005,153.910004,15039800,153.910004,None
06-01-2017,RF,4469,14.63,14.85,14.48,14.66,32447100,13.438643,None
05-24-2017,RF,4474,14.28,14.3,13.95,13.96,13669600,12.79696,None
05-18-2017,RF,4479,14.4,14.62,14.36,14.4,12898700,13.200302,None
05-17-2017,PFE,4484,32.59,32.759998,32.459999,32.689999,13821800,29.271513,None
05-12-2017,BCR,4489,32.59,32.759998,32.459999,32.689999,13821800,29.271513,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
05-11-2017,LYV,4494,35.5,35.830002,35.189999,35.790001,1131500,35.790001,None
05-10-2017,LYV,4499,35.240002,35.529999,35.029999,35.5,965300,35.5,None
05-05-2017,VSM,4504,35.240002,35.529999,35.029999,35.5,965300,35.5,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
05-15-2017,WTW,4511,35.240002,35.529999,35.029999,35.5,965300,35.5,"Error in getSymbols.yahoo(Symbols = ""WTW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WTW”.
WTW download failed after two attempts. Error message:
HTTP error 404.
"
07-24-2015,AAPL,4517,110.43,111.900002,105.650002,105.760002,128275500,97.910515,None
12-01-2016,SRCL,4527,76.199997,77.040001,76.169998,76.860001,501300,76.860001,None
