date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
05-14-2015,TAP,5572,33.75,33.900002,33.209999,33.459999,26859500,27.859747,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2015,BK,5579,39.98,40.27,38.880001,38.98,5769300,35.302071,None
08-31-2015,DVN,5584,39.98,40.27,38.880001,38.98,5769300,35.302071,"Error in getSymbols.yahoo(Symbols = ""DVN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DVN”.
DVN download failed after two attempts. Error message:
HTTP error 404.
"
08-27-2015,CIT,5589,42.529999,42.900002,42.209999,42.41,1232500,37.826756,None
08-26-2015,CIT,5594,42.360001,42.630001,41.91,42.369999,1796800,37.79108,None
08-25-2015,DE,5599,80.269997,81.110001,79.669998,80,4790200,71.993652,None
08-24-2015,KMI,5604,80.269997,81.110001,79.669998,80,4790200,71.993652,"Error in getSymbols.yahoo(Symbols = ""KMI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KMI”.
KMI download failed after two attempts. Error message:
HTTP error 404.
"
08-21-2015,BAX,5609,38.5,39.049999,38.34,38.75,6382400,38.75,None
08-20-2015,DISCA,5614,26.639999,27.290001,26.360001,26.91,3195100,26.91,None
08-17-2015,LNT,5619,29.615,29.860001,28.92,29.02,2026400,24.992676,None
08-12-2015,DISCA,5624,29.049999,29.190001,28.51,28.780001,2090500,28.780001,None
08-07-2015,PAA,5629,29.049999,29.190001,28.51,28.780001,2090500,28.780001,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,PAA,5634,29.049999,29.190001,28.51,28.780001,2090500,28.780001,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,DISCA,5639,28.879999,28.879999,28.389999,28.48,5030700,28.48,None
08-03-2015,BCR,5644,28.879999,28.879999,28.389999,28.48,5030700,28.48,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
07-30-2015,WPX,5649,8.2,8.38,7.11,8.34,17175900,8.34,None
07-28-2015,GPK,5654,8.2,8.38,7.11,8.34,17175900,8.34,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
08-05-2015,DISCA,5659,28.5,28.959999,28.469999,28.93,3247400,28.93,None
08-04-2015,BAX,5664,41.689999,41.98,41.490002,41.759998,6935500,41.759998,None
01-23-2015,DHR,5777,63.313114,63.472328,62.426079,62.456406,3908900,41.048046,None
07-20-2015,PCAR,5782,63.313114,63.472328,62.426079,62.456406,3908900,41.048046,"Error in getSymbols.yahoo(Symbols = ""PCAR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PCAR”.
PCAR download failed after two attempts. Error message:
HTTP error 404.
"
08-10-2015,BIIB,5787,313.48999,317.660004,311.019989,316.079987,1607200,316.079987,None
12-28-2015,M,5792,34.450001,35.889999,34.330002,35.790001,10916100,27.465223,None
01-05-2016,NFLX,5797,34.450001,35.889999,34.330002,35.790001,10916100,27.465223,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
01-06-2016,NVDA,5802,34.450001,35.889999,34.330002,35.790001,10916100,27.465223,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
01-06-2016,UA,5807,71.870003,73.900002,71.690002,71.870003,5153000,71.870003,None
08-08-2016,BMY,5812,60.740002,60.860001,60.009998,60.029999,12142900,53.81205,None
08-01-2016,FEYE,5820,60.740002,60.860001,60.009998,60.029999,12142900,53.81205,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-27-2016,ENTG,5825,60.740002,60.860001,60.009998,60.029999,12142900,53.81205,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
07-21-2016,GM,5830,31.049999,31.200001,30.65,30.99,20363900,26.228064,None
07-15-2016,PAA,5835,31.049999,31.200001,30.65,30.99,20363900,26.228064,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
07-14-2016,HYH,5840,31.049999,31.200001,30.65,30.99,20363900,26.228064,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
07-12-2016,FEYE,5845,31.049999,31.200001,30.65,30.99,20363900,26.228064,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-08-2016,COST,5851,167.440002,167.440002,165.600006,166.410004,1962300,153.351425,None
03-27-2015,XLI,5857,167.440002,167.440002,165.600006,166.410004,1962300,153.351425,"Error in getSymbols.yahoo(Symbols = ""XLI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLI”.
XLI download failed after two attempts. Error message:
HTTP error 404.
"
07-15-2016,SO,5869,53.849998,54.639999,53.779999,54.540001,5064700,45.793507,None
07-25-2016,ZBH,5874,130.869995,131.570007,130.449997,131.059998,1420800,127.10878,None
07-25-2016,ZBH,5879,130.869995,131.570007,130.449997,131.059998,1420800,127.10878,None
06-28-2016,MCD,5885,120.120003,120.800003,120.099998,120.760002,5191100,120.760002,None
07-07-2016,AXLL,5891,120.120003,120.800003,120.099998,120.760002,5191100,120.760002,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-29-2016,DISCA,5896,24.620001,25.120001,24.440001,25.1,3317600,25.1,None
06-28-2016,FEYE,5901,24.620001,25.120001,24.440001,25.1,3317600,25.1,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-27-2016,BAC,5906,24.620001,25.120001,24.440001,25.1,3317600,25.1,"Error in getSymbols.yahoo(Symbols = ""BAC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BAC”.
BAC download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2016,AXLL,5911,24.620001,25.120001,24.440001,25.1,3317600,25.1,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-23-2016,HYH,5916,24.620001,25.120001,24.440001,25.1,3317600,25.1,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
06-13-2016,AXLL,5921,24.620001,25.120001,24.440001,25.1,3317600,25.1,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-10-2016,FB,5933,114.419998,114.43,112.559998,113.019997,24644300,113.019997,None
05-24-2016,CPGX,5947,114.419998,114.43,112.559998,113.019997,24644300,113.019997,"Error in getSymbols.yahoo(Symbols = ""CPGX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CPGX”.
CPGX download failed after two attempts. Error message:
HTTP error 404.
"
11-20-2015,UA,5952,92.519997,92.709999,89.32,89.68,1820900,89.68,None
05-18-2016,NFLX,5969,92.519997,92.709999,89.32,89.68,1820900,89.68,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
06-07-2016,ACN,5974,117.080002,118.32,116.75,118.089996,1425300,110.206734,None
05-18-2016,NWL,5979,47.849998,48.189999,47.779999,47.880001,3549300,41.603539,None
05-24-2016,FB,5984,119.459999,120.099998,118.120003,118.809998,23547600,118.809998,None
05-17-2016,PG,5992,119.459999,120.099998,118.120003,118.809998,23547600,118.809998,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
05-16-2016,SBUX,5999,54.619999,54.82,54.290001,54.599998,7352100,50.487995,None
05-05-2016,SBUX,6004,56.57,56.790001,55.82,56.299999,6870300,52.059967,None
04-26-2016,NWL,6011,46.810001,47.110001,46.48,46.610001,5685100,40.500008,None
05-04-2016,GE,6016,29.326923,29.567308,29.173077,29.173077,24554900,29.173077,None
04-19-2016,DIS,6021,104.580002,105.57,104.18,104.889999,6452900,98.957764,None
04-26-2016,NVDA,6027,104.580002,105.57,104.18,104.889999,6452900,98.957764,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
03-20-2015,MDU,6032,21.1,21.23,20.92,21.16,722700,21.16,None
04-28-2016,RNWK,6038,4.55,4.56,4.45,4.49,109400,4.49,None
04-19-2016,NEE,6043,4.55,4.56,4.45,4.49,109400,4.49,"Error in getSymbols.yahoo(Symbols = ""NEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NEE”.
NEE download failed after two attempts. Error message:
HTTP error 404.
"
04-19-2016,SJM,6048,127.82,128.889999,127.18,127.309998,757700,114.195641,None
04-19-2016,BDX,6053,127.82,128.889999,127.18,127.309998,757700,114.195641,"Error in getSymbols.yahoo(Symbols = ""BDX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BDX”.
BDX download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2015,KMB,6062,109.639999,110.199997,109.239998,109.660004,1439400,92.772278,None
02-20-2015,HAL,6067,42.959999,43.23,42.720001,42.939999,12293300,42.939999,None
02-20-2015,AXP,6072,83.25,83.379997,81.519997,81.589996,8121200,75.010887,None
03-31-2016,RDS-B,6079,47.549999,48.040001,47.459999,47.810001,1474200,37.178703,None
03-31-2016,CMI,6084,105.510002,106.400002,104.830002,105.089996,2275100,105.089996,None
03-31-2016,T,6089,38.349998,38.610001,38.220001,38.59,22285700,30.92874,None
03-31-2016,SO,6094,50.290001,50.860001,50.209999,50.669998,3670900,42.070663,None
03-31-2016,NSC,6099,80.690002,81.870003,79.75,80.099998,1657100,73.261307,None
03-31-2016,EV,6104,33.380001,33.580002,32.110001,32.400002,790300,28.633614,None
03-31-2016,AFL,6109,31.59,31.815001,31.295,31.5,3537800,31.5,None
04-21-2016,PAA,6116,31.59,31.815001,31.295,31.5,3537800,31.5,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
04-18-2016,BAC,6121,15.02,15.14,14.81,14.96,70489500,13.886209,None
04-12-2016,EPD,6127,25.110001,26.25,25.1,26.190001,8059500,19.95751,None
04-07-2016,ADT,6132,25.110001,26.25,25.1,26.190001,8059500,19.95751,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
03-30-2016,BAC,6137,13.2,13.3,13.11,13.27,62558500,12.317511,None
04-13-2016,C,6142,45.740002,46.75,45.73,46.740002,21645700,42.737392,None
03-31-2016,SE,6154,45.740002,46.75,45.73,46.740002,21645700,42.737392,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
03-01-2016,V,6160,71.5,71.519997,70.510002,70.620003,12394400,68.614006,None
03-24-2016,HD,6165,71.5,71.519997,70.510002,70.620003,12394400,68.614006,"Error in getSymbols.yahoo(Symbols = ""HD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HD”.
HD download failed after two attempts. Error message:
HTTP error 404.
"
03-22-2016,HAL,6170,34.490002,35.189999,33.950001,35.02,8153300,35.02,None
03-14-2016,BAC,6175,13.8,14.03,13.72,13.84,104695700,12.846596,None
03-07-2016,BAC,6180,13.72,13.74,13.49,13.64,87746800,12.660954,None
03-01-2016,CAB,6185,13.72,13.74,13.49,13.64,87746800,12.660954,"Error in getSymbols.yahoo(Symbols = ""CAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CAB”.
CAB download failed after two attempts. Error message:
HTTP error 404.
"
03-07-2016,FB,6190,109.279999,110.330002,108.769997,109.889999,17249400,109.889999,None
03-03-2016,NCR,6201,25.889999,25.98,25.18,25.700001,1554300,25.700001,None
02-09-2016,EMC,6212,11113.900391,11201.400391,11113.900391,11201.400391,13141,11201.400391,None
02-25-2016,WFC,6219,49.630001,49.790001,49.07,49.77,14268100,49.77,None
02-23-2016,WFM,6224,49.630001,49.790001,49.07,49.77,14268100,49.77,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2016,ADT,6229,49.630001,49.790001,49.07,49.77,14268100,49.77,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-17-2016,SYY,6234,42.77,43.150002,42.5,43.099998,3690300,38.552788,None
02-17-2016,LYV,6239,20.15,21.059999,20.059999,20.92,1565100,20.92,None
02-12-2016,MSFT,6244,51.970001,52.279999,51.529999,51.82,33559100,48.00034,None
02-11-2016,WFM,6249,51.970001,52.279999,51.529999,51.82,33559100,48.00034,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
02-10-2016,MSFT,6254,51.490002,52.77,51.450001,52.419998,40789000,48.556126,None
02-09-2016,MSFT,6259,50.900002,51.09,50.130001,51.09,37291200,47.324162,None
02-05-2016,FOXA,6264,50.900002,51.09,50.130001,51.09,37291200,47.324162,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
02-03-2016,AAPL,6269,95.919998,96.349998,94.099998,94.269997,42343600,88.122475,None
02-02-2016,PFE,6274,28.469999,29.200001,28.34,29.1,57129800,24.863405,None
02-11-2016,CELG,6279,28.469999,29.200001,28.34,29.1,57129800,24.863405,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2016,CP,6284,115.629997,117.970001,113.660004,115.230003,828800,108.439438,None
01-26-2016,TWTR,6290,17.219999,17.27,16.01,16.08,31835100,16.08,None
01-26-2016,WPC,6301,58.490002,58.490002,57.5,57.860001,208800,44.866718,None
01-19-2016,SPY160219P00180000,6309,58.490002,58.490002,57.5,57.860001,208800,44.866718,"Error in getSymbols.yahoo(Symbols = ""SPY160219P00180000"", env = <environment>,  : 
  Unable to import “SPY160219P00180000”.
SPY160219P00180000 download failed after two attempts. Error message:
HTTP error 404.
"
01-21-2016,NKE,6316,60.32,61.599998,59.98,61.200001,10207000,58.075184,None
01-28-2016,GILD,6324,86.019997,87.449997,85.610001,86.68,14538700,76.12616,None
01-29-2016,WLK,6346,86.019997,87.449997,85.610001,86.68,14538700,76.12616,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
01-28-2016,AAPL,6351,95.860001,97.330002,95.190002,96.599998,46471700,90.300537,None
01-27-2016,MSFT,6356,53.25,53.389999,51.259998,52.16,57559800,47.97086,None
01-27-2016,MSFT,6361,53.25,53.389999,51.259998,52.16,57559800,47.97086,None
01-22-2016,HYH,6366,53.25,53.389999,51.259998,52.16,57559800,47.97086,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2016,BAC,6371,13.2,13.73,13.19,13.36,124095800,12.354042,None
01-20-2016,V,6376,71.980003,72.480003,70.580002,70.910004,9020500,68.619232,None
01-15-2016,WLK,6381,71.980003,72.480003,70.580002,70.910004,9020500,68.619232,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
01-13-2016,LYV,6387,22.040001,22.1,21.309999,21.549999,2009200,21.549999,None
12-22-2015,LRCX,6405,80.510002,81.290001,79.769997,80.75,1338600,74.8237,None
01-05-2016,GME,6410,28.950001,29.219999,26.309999,27.879999,8089400,21.516939,None
01-05-2016,WMT,6415,64.379997,64.730003,63.43,63.619999,12195900,63.619999,None
01-05-2016,LLTC,6420,64.379997,64.730003,63.43,63.619999,12195900,63.619999,"Error in getSymbols.yahoo(Symbols = ""LLTC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LLTC”.
LLTC download failed after two attempts. Error message:
HTTP error 404.
"
01-05-2016,AAPL,6427,100.550003,100.690002,98.839996,99.959999,49154200,92.937134,None
08-31-2015,PFS,6679,100.550003,100.690002,98.839996,99.959999,49154200,92.937134,"Error in getSymbols.yahoo(Symbols = ""PFS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PFS”.
PFS download failed after two attempts. Error message:
HTTP error 404.
"
09-10-2015,T,6830,32.73,33.139999,32.41,32.779999,37922100,25.229233,None
09-18-2015,UTX,6835,32.73,33.139999,32.41,32.779999,37922100,25.229233,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
08-28-2015,PG,6840,32.73,33.139999,32.41,32.779999,37922100,25.229233,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
08-28-2015,VFC,6845,66.600754,67.17514,66.082863,66.600754,1353800,59.111965,None
08-24-2015,RSPP,6865,22.6,24.209999,21.860001,23.940001,2893251,23.940001,None
08-24-2015,EMR,6870,47.630001,48.009998,47.189999,47.720001,3650100,40.956146,None
08-13-2015,TAP,6877,47.630001,48.009998,47.189999,47.720001,3650100,40.956146,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
09-01-2015,GLW,6882,17.549999,17.82,17.5,17.790001,11553000,15.892601,None
08-28-2015,CIT,6887,41.970001,42.209999,41.610001,41.75,1006100,37.238087,None
08-27-2015,BAX,6892,37.540001,37.790001,36.919998,37.049999,5842300,37.049999,None
08-25-2015,PG,6897,37.540001,37.790001,36.919998,37.049999,5842300,37.049999,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
08-24-2015,QCOM,6902,56.57,57.259998,56.349998,56.580002,9898800,47.901768,None
08-24-2015,BAX,6907,38.650002,38.91,38.369999,38.450001,4810100,38.450001,None
08-21-2015,BAX,6912,38.5,39.049999,38.34,38.75,6382400,38.75,None
08-20-2015,DISCA,6917,26.639999,27.290001,26.360001,26.91,3195100,26.91,None
08-13-2015,LNT,6922,31.08,31.33,30.855,30.92,1197200,26.628998,None
08-11-2015,AAN,6927,39.290001,39.689999,38.919998,39.459999,603100,38.828934,None
08-07-2015,LQDT,6932,39.290001,39.689999,38.919998,39.459999,603100,38.828934,"Error in getSymbols.yahoo(Symbols = ""LQDT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LQDT”.
LQDT download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,FOX,6937,39.290001,39.689999,38.919998,39.459999,603100,38.828934,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
08-05-2015,AM,6942,22.530001,23.455,22.32,22.99,428200,16.589357,None
07-31-2015,GPK,6947,22.530001,23.455,22.32,22.99,428200,16.589357,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
07-29-2015,DVN,6952,50.34,51.68,46.669998,46.950001,7958100,43.79818,None
07-28-2015,LQDT,6957,50.34,51.68,46.669998,46.950001,7958100,43.79818,"Error in getSymbols.yahoo(Symbols = ""LQDT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LQDT”.
LQDT download failed after two attempts. Error message:
HTTP error 404.
"
08-05-2015,WOOF,6962,50.34,51.68,46.669998,46.950001,7958100,43.79818,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,JPM,6967,58.360001,60.490002,58.130001,60.110001,33736500,50.499992,None
02-19-2014,ORCL,6972,38.419998,38.830002,38.349998,38.5,11482900,34.968903,None
03-13-2014,BEAV,6977,38.419998,38.830002,38.349998,38.5,11482900,34.968903,"Error in getSymbols.yahoo(Symbols = ""BEAV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BEAV”.
BEAV download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2014,EL,6982,68.260002,68.720001,67.860001,67.980003,2464300,63.026855,None
08-25-2015,AEE,6992,68.260002,68.720001,67.860001,67.980003,2464300,63.026855,"Error in getSymbols.yahoo(Symbols = ""AEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AEE”.
AEE download failed after two attempts. Error message:
HTTP error 404.
"
08-10-2015,BIIB,6998,313.48999,317.660004,311.019989,316.079987,1607200,316.079987,None
08-27-2015,IHE,7003,313.48999,317.660004,311.019989,316.079987,1607200,316.079987,"Error in getSymbols.yahoo(Symbols = ""IHE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IHE”.
IHE download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,ESV,7009,313.48999,317.660004,311.019989,316.079987,1607200,316.079987,"Error in getSymbols.yahoo(Symbols = ""ESV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ESV”.
ESV download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,SDY,7014,77.089996,77.120003,76.669998,76.730003,353900,60.414341,None
07-27-2015,BIDU,7019,77.089996,77.120003,76.669998,76.730003,353900,60.414341,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
07-08-2015,OXY,7024,73.754402,74.103806,72.316849,72.965744,4163200,56.874878,None
03-13-2014,KLXI,7030,73.754402,74.103806,72.316849,72.965744,4163200,56.874878,"Error in getSymbols.yahoo(Symbols = ""KLXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KLXI”.
KLXI download failed after two attempts. Error message:
HTTP error 400.
"
03-13-2014,VFC,7035,57.900188,58.83239,57.636536,58.64407,2141300,50.368294,None
03-13-2014,VFC,7040,57.900188,58.83239,57.636536,58.64407,2141300,50.368294,None
02-19-2014,V,7045,56.807499,56.974998,56.314999,56.5275,10413600,54.010334,None
03-13-2014,GE,7050,24.39423,24.39423,24.153847,24.298077,37140700,24.298077,None
02-19-2014,VAR,7055,72.624855,73.510529,72.528397,72.659935,551100,72.659935,None
02-25-2014,DHR,7060,57.968159,58.150112,57.771038,57.899925,4219300,37.800785,None
02-19-2014,ACE,7065,57.968159,58.150112,57.771038,57.899925,4219300,37.800785,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,KLXI,7071,57.968159,58.150112,57.771038,57.899925,4219300,37.800785,"Error in getSymbols.yahoo(Symbols = ""KLXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KLXI”.
KLXI download failed after two attempts. Error message:
HTTP error 400.
"
05-18-2015,RTN,7076,57.968159,58.150112,57.771038,57.899925,4219300,37.800785,"Error in getSymbols.yahoo(Symbols = ""RTN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RTN”.
RTN download failed after two attempts. Error message:
HTTP error 404.
"
05-27-2015,TU,7081,57.968159,58.150112,57.771038,57.899925,4219300,37.800785,"Error in getSymbols.yahoo(Symbols = ""TU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TU”.
TU download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,AAPL,7086,75.69857,76.095711,75.335716,75.528572,52099600,68.027428,None
02-19-2014,TWX,7091,75.69857,76.095711,75.335716,75.528572,52099600,68.027428,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2014,PANW,7096,69.419998,71.099998,69.260002,70.629997,1972700,70.629997,None
02-19-2014,CLX,7101,87.279999,87.400002,86.300003,86.470001,1059900,73.203362,None
04-17-2014,CVS,7106,87.279999,87.400002,86.300003,86.470001,1059900,73.203362,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
04-29-2014,JPM,7111,54.040001,54.060001,53.32,53.34,25327400,45.09478,None
05-09-2014,ETN,7116,72.709999,72.760002,71.589996,72.209999,3956900,35.705978,None
10-02-2014,SBUX,7121,37.52,37.91,37.18,37.240002,9342800,33.629433,None
10-07-2014,UL,7126,40.049999,40.41,40.029999,40.169998,1205500,33.795326,None
10-02-2014,UL,7131,41.209999,41.389999,40.759998,40.77,1037600,34.300114,None
11-10-2014,DHR,7137,62.297195,62.585293,62.137981,62.448826,2408800,40.980885,None
07-29-2015,FEYE,7142,62.297195,62.585293,62.137981,62.448826,2408800,40.980885,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-27-2015,WPX,7157,8.62,8.62,7.93,8.01,15142300,8.01,None
07-23-2015,SE,7162,8.62,8.62,7.93,8.01,15142300,8.01,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
