date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
02-19-2016,GE,4160,28.173077,28.423077,28.163462,28.26923,30518900,28.26923,None
02-17-2016,MOS,4165,24.08,25.08,23.110001,24.969999,6586800,23.045481,None
02-16-2016,AAPL,4170,96.400002,96.5,94.550003,94.690002,31942600,88.515076,None
02-12-2016,AAPL,4175,96,96.760002,95.800003,96.040001,35374200,89.777054,None
02-11-2016,MSFT,4181,52.330002,52.950001,52.099998,52.189999,27176000,48.343075,None
02-09-2016,LYV,4186,19.690001,20.219999,19.59,20.15,891200,20.15,None
02-08-2016,ETE,4191,19.690001,20.219999,19.59,20.15,891200,20.15,"Error in getSymbols.yahoo(Symbols = ""ETE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ETE”.
ETE download failed after two attempts. Error message:
HTTP error 404.
"
02-04-2016,PKI,4196,19.690001,20.219999,19.59,20.15,891200,20.15,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
02-02-2016,ADT,4201,19.690001,20.219999,19.59,20.15,891200,20.15,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-01-2016,AAPL,4206,93.129997,95.699997,93.040001,95.010002,54021400,88.81424,None
07-28-2017,NFLX,4212,93.129997,95.699997,93.040001,95.010002,54021400,88.81424,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
07-14-2017,T,4219,36.419998,36.610001,36.259998,36.509998,20150800,31.058844,None
06-16-2017,NEE,4241,36.419998,36.610001,36.259998,36.509998,20150800,31.058844,"Error in getSymbols.yahoo(Symbols = ""NEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NEE”.
NEE download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,SNA,4256,153.229996,155.679993,152.490005,154.770004,566900,145.356171,None
07-03-2017,MOS,4261,22.639999,24.18,22.530001,23.799999,6812600,23.227682,None
06-28-2017,FDC,4266,22.639999,24.18,22.530001,23.799999,6812600,23.227682,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
06-23-2017,URBN,4271,18.530001,18.799999,18.24,18.540001,1862100,18.540001,None
06-21-2017,LYV,4276,34.799999,34.900002,34.43,34.799999,1119100,34.799999,None
06-20-2017,FDC,4281,34.799999,34.900002,34.43,34.799999,1119100,34.799999,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
06-16-2017,WFM,4286,34.799999,34.900002,34.43,34.799999,1119100,34.799999,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
06-08-2017,LYV,4291,35.860001,36.259998,35.720001,36.139999,1289900,36.139999,None
06-20-2017,AAPL,4296,145.009995,146.160004,143.619995,143.729996,24761900,137.763718,None
06-26-2017,RSPP,4315,32.509998,33.400002,32.509998,33.200001,1081288,33.200001,None
06-09-2017,JNJ,4320,133.720001,134.600006,133.039993,134.350006,12639600,124.846413,None
06-05-2017,SPG,4335,133.720001,134.600006,133.039993,134.350006,12639600,124.846413,"Error in getSymbols.yahoo(Symbols = ""SPG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SPG”.
SPG download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,WMT,4340,76.029999,76.059998,75.300003,75.519997,8111300,75.519997,None
06-15-2017,UN,4345,55.810001,55.860001,55.57,55.599998,949100,50.96711,None
06-15-2017,TGT,4350,50.610001,50.959999,50.049999,50.630001,6746000,46.207081,None
06-15-2017,SO,4355,51.049999,51.049999,50.25,50.380001,5180000,44.275322,None
06-15-2017,RTN,4360,162.339996,162.809998,161,161.059998,1541600,152.981674,None
06-15-2017,PDM,4365,21.23,21.26,21.059999,21.18,676100,18.381674,None
06-15-2017,TAP,4370,21.23,21.26,21.059999,21.18,676100,18.381674,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,MDC,4375,32.620369,32.648148,32.111111,32.370369,363500,28.984655,None
06-15-2017,KAR,4380,15.908402,15.946253,15.677517,15.783498,3050700,13.323252,None
06-15-2017,GILD,4385,68.32,71.440002,68.290001,70.480003,28962900,64.331795,None
06-15-2017,EXC,4390,36.610001,37.080002,36.610001,36.66,4253500,33.54911,None
06-15-2017,DIS,4395,104.709999,104.769997,104.089996,104.220001,6156000,99.803192,None
06-15-2017,KO,4400,45.169998,45.279999,45.029999,45.07,7446300,41.190094,None
06-15-2017,BA,4405,199.25,200.410004,199.179993,199.440002,3339300,187.927734,None
06-15-2017,AMGN,4410,172.440002,175.449997,172.100006,173.820007,5745800,160.532196,None
06-15-2017,CB,4415,172.440002,175.449997,172.100006,173.820007,5745800,160.532196,"Error in getSymbols.yahoo(Symbols = ""CB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CB”.
CB download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2017,IYT,4421,172.440002,175.449997,172.100006,173.820007,5745800,160.532196,"Error in getSymbols.yahoo(Symbols = ""IYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IYT”.
IYT download failed after two attempts. Error message:
HTTP error 404.
"
05-10-2017,CAT,4426,102.339996,102.339996,99.889999,100.139999,4618500,92.502144,None
05-24-2017,C,4432,61.59,61.599998,59.869999,60.540001,23150500,56.108112,None
05-10-2017,MMC,4437,61.59,61.599998,59.869999,60.540001,23150500,56.108112,"Error in getSymbols.yahoo(Symbols = ""MMC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MMC”.
MMC download failed after two attempts. Error message:
HTTP error 404.
"
05-08-2017,ADI,4443,79.169998,80.370003,78.809998,80.209999,4034200,75.370377,None
05-10-2017,WM,4449,79.169998,80.370003,78.809998,80.209999,4034200,75.370377,"Error in getSymbols.yahoo(Symbols = ""WM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WM”.
WM download failed after two attempts. Error message:
HTTP error 404.
"
05-24-2017,IBM,4454,79.169998,80.370003,78.809998,80.209999,4034200,75.370377,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
05-30-2017,BFAM,4459,76.690002,77.239998,76.599998,76.949997,372900,76.949997,None
05-24-2017,FB,4464,152.699997,153.350006,151.089996,151.460007,18023900,151.460007,None
06-01-2017,RF,4469,13.59,14.22,13.53,14.03,23115300,12.861129,None
05-24-2017,RF,4474,14.01,14.03,13.6,13.84,31447300,12.621173,None
05-18-2017,RF,4479,14.32,14.4,14.17,14.28,18015800,13.022424,None
05-17-2017,PFE,4484,32.169998,32.279999,31.969999,32.049999,22368900,28.698439,None
05-12-2017,BCR,4489,32.169998,32.279999,31.969999,32.049999,22368900,28.698439,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
05-11-2017,LYV,4494,33.990002,34.279999,33.75,33.98,1221700,33.98,None
05-10-2017,LYV,4499,34.41,34.41,33.740002,33.790001,899100,33.790001,None
05-05-2017,VSM,4504,34.41,34.41,33.740002,33.790001,899100,33.790001,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
05-15-2017,WTW,4511,34.41,34.41,33.740002,33.790001,899100,33.790001,"Error in getSymbols.yahoo(Symbols = ""WTW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WTW”.
WTW download failed after two attempts. Error message:
HTTP error 404.
"
07-24-2015,AAPL,4517,122.599998,122.639999,120.910004,121.300003,42885000,111.79113,None
12-01-2016,SRCL,4527,71.989998,73.879997,71.93,73.489998,1650600,73.489998,None
12-01-2016,MTD,4533,417.829987,420.839996,414.73999,418.700012,273000,418.700012,None
04-05-2017,QCOM,4542,54.639999,54.650002,53.119999,53.389999,24822200,47.721863,None
04-05-2017,USB,4547,50.66,51.080002,50.490002,50.700001,7671500,46.56707,None
04-24-2017,WFC,4553,54.099998,54.75,53.970001,54.459999,13915800,54.459999,None
05-02-2017,MOS,4558,24,24.120001,23.459999,23.49,9226600,22.776657,None
04-24-2017,FOX,4563,24,24.120001,23.459999,23.49,9226600,22.776657,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
04-11-2017,MOS,4569,27.16,27.190001,26.82,27.040001,3874600,26.218855,None
04-21-2017,SBUX,4576,59.41,60.18,58.990002,60.060001,25046100,56.240658,None
04-20-2017,HBI,4584,22.15,22.379999,22.02,22.370001,2402900,20.220142,None
03-29-2017,LOW,4591,81.75,82.690002,81.57,81.620003,4083100,76.625099,None
03-06-2017,GE,4608,29.067308,29.096153,28.64423,28.711538,31395300,28.711538,None
03-28-2017,RGC,4613,22.360001,22.690001,22.26,22.450001,1232934,22.450001,None
03-24-2017,TRP,4627,46.049999,46.470001,46,46.150002,866700,38.01453,None
03-23-2017,EPD,4632,27.27,27.43,27.110001,27.26,5240200,22.001776,None
03-22-2017,JPM,4637,88.599998,88.82,88.080002,88.269997,10207600,80.437477,None
03-22-2017,JPM,4642,88.599998,88.82,88.080002,88.269997,10207600,80.437477,None
03-14-2017,WMT,4647,70.169998,70.400002,69.690002,69.900002,8746800,69.900002,None
03-10-2017,MOS,4652,29.08,29.290001,28.93,29.17,4828000,28.28417,None
03-02-2017,PFE,4657,33.880001,34.139999,33.779999,34.049999,19164700,30.197006,None
03-16-2017,WRK,4662,52.400002,53.400002,52.27,52.91,964000,47.255051,None
03-16-2017,UTX,4667,52.400002,53.400002,52.27,52.91,964000,47.255051,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,TWX,4672,52.400002,53.400002,52.27,52.91,964000,47.255051,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,SO,4677,50.630001,51.049999,50.18,50.369999,8531000,43.75169,None
03-16-2017,QCOM,4682,57.16,57.27,56.59,56.810001,7718700,50.778793,None
03-16-2017,PAYX,4687,61.77,61.970001,61.450001,61.52,1885500,55.9939,None
03-16-2017,MET,4692,61.77,61.970001,61.450001,61.52,1885500,55.9939,"Error in getSymbols.yahoo(Symbols = ""MET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MET”.
MET download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,KMI,4697,61.77,61.970001,61.450001,61.52,1885500,55.9939,"Error in getSymbols.yahoo(Symbols = ""KMI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KMI”.
KMI download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,JPM,4702,87.209999,88.5,87.089996,87.389999,16090100,79.63559,None
03-16-2017,GE,4707,28.365385,28.586538,28.25,28.48077,25662000,28.48077,None
03-16-2017,ETR,4712,76.330002,76.989998,76.110001,76.629997,1375000,67.23838,None
03-16-2017,CCI,4717,91.660004,93.269997,91.440002,93,2405400,83.371605,None
03-16-2017,CSCO,4722,91.660004,93.269997,91.440002,93,2405400,83.371605,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,BAC,4727,23.040001,23.49,22.91,23.07,111666800,21.732862,None
03-16-2017,T,4732,41.630001,41.91,41.41,41.650002,14660400,34.56311,None
03-16-2017,ETN,4737,72.550003,73.239998,72.25,72.779999,1653900,39.545773,None
02-23-2017,BMY,4743,56.889999,57.490002,56.59,56.860001,12103700,51.662556,None
02-23-2017,EL,4748,85,85.040001,82.800003,82.919998,3459500,80.199142,None
02-10-2017,ADI,4753,81.800003,82.5,81.480003,82.480003,2933200,77.082306,None
02-17-2017,YUM,4778,65.580002,66.010002,65.540001,65.949997,2375200,62.675678,None
02-17-2017,T,4783,42.110001,42.360001,42.040001,42.360001,17043200,35.152294,None
03-06-2017,FDX,4788,191.869995,193.240005,191.389999,193.119995,1283000,193.119995,None
03-06-2017,IYT,4794,191.869995,193.240005,191.389999,193.119995,1283000,193.119995,"Error in getSymbols.yahoo(Symbols = ""IYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IYT”.
IYT download failed after two attempts. Error message:
HTTP error 404.
"
03-02-2017,NGG,4799,191.869995,193.240005,191.389999,193.119995,1283000,193.119995,"Error in getSymbols.yahoo(Symbols = ""NGG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGG”.
NGG download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2017,GE,4807,191.869995,193.240005,191.389999,193.119995,1283000,193.119995,"Error in getSymbols.yahoo(Symbols = ""GE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GE”.
GE download failed after two attempts. Error message:
HTTP error 404.
"
02-28-2017,BMY,4812,56.27,56.630001,55.779999,56.330002,16970300,51.181015,None
02-01-2017,BMY,4817,51.290001,52.119999,51.119999,52,12236500,47.246807,None
02-22-2017,PFE,4823,34.27,34.529999,34.049999,34.419998,32291200,30.525137,None
02-13-2017,BAX,4828,34.27,34.529999,34.049999,34.419998,32291200,30.525137,"Error in getSymbols.yahoo(Symbols = ""BAX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BAX”.
BAX download failed after two attempts. Error message:
HTTP error 404.
"
02-09-2017,WOOF,4833,34.27,34.529999,34.049999,34.419998,32291200,30.525137,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
02-08-2017,BAX,4838,48.59,49.580002,48.580002,49.439999,2594500,49.439999,None
02-07-2017,PFE,4844,32.529999,32.77,32.349998,32.75,22965400,29.044111,None
02-02-2017,VSM,4851,32.529999,32.77,32.349998,32.75,22965400,29.044111,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
01-31-2017,FOXA,4856,32.529999,32.77,32.349998,32.75,22965400,29.044111,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
01-31-2017,PEP,4861,104.629997,105.900002,104.629997,105.610001,3980400,95.922806,None
01-11-2017,PANW,4868,137.509995,138.899994,135.589996,138.759995,1612400,138.759995,None
01-24-2017,TMUS,4873,61.25,62.619999,61.189999,62.27,4502200,62.27,None
01-11-2017,AAPL,4878,120,120.5,119.709999,119.989998,23713000,114.041977,None
01-30-2017,USB,4883,53.369999,53.779999,53.189999,53.400002,4904000,48.786423,None
01-27-2017,WPX,4894,13.8,14.22,13.69,14.08,5422900,14.08,None
01-19-2017,WPX,4899,13.99,14.32,13.95,14.27,7695900,14.27,None
01-04-2017,VSM,4904,13.99,14.32,13.95,14.27,7695900,14.27,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
01-19-2017,FB,4909,131.630005,133.139999,131.440002,132.779999,20020100,132.779999,None
01-19-2017,UL,4914,40.490002,40.580002,40.310001,40.509998,3252300,36.542065,None
01-23-2017,VFC,4920,47.777779,48.408665,47.429379,48.352165,3954500,44.105019,None
01-20-2017,AMGN,4925,153.229996,157.5,152.759995,157.160004,4885200,143.116867,None
01-20-2017,KO,4930,41.91,41.950001,41.419998,41.450001,12967400,37.243801,None
12-13-2016,GS,4935,240.520004,243.649994,240.229996,243.089996,4487700,230.610657,None
12-23-2016,AMGN,4940,147.630005,148.75,145.619995,146.210007,3193100,133.14534,None
12-01-2016,GOOG,4945,772.47998,778.179993,767.22998,776.419983,1488100,776.419983,None
12-01-2016,HOLX,4951,38.98,39.66,38.759998,38.959999,1972700,38.959999,None
12-28-2016,CSX,4958,36.049999,36.709999,35.950001,36.630001,7255900,34.989582,None
12-16-2016,ENB,4969,42.639999,42.939999,42.5,42.57,899500,35.59491,None
12-13-2016,EPD,4974,26.129999,26.360001,26.08,26.26,5157500,20.902063,None
12-12-2016,BAC,4979,22.6,22.719999,22.33,22.48,97508900,21.112703,None
12-27-2016,FB,4985,116.029999,117.839996,115.510002,116.860001,20663900,116.860001,None
12-15-2016,AAPL,4990,116.349998,116.510002,115.639999,116.290001,26085900,110.525406,None
12-22-2016,IBM,4996,116.349998,116.510002,115.639999,116.290001,26085900,110.525406,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
12-16-2016,UAA,5002,29.459999,29.610001,29.200001,29.290001,1927800,29.290001,None
11-30-2016,CVS,5007,29.459999,29.610001,29.200001,29.290001,1927800,29.290001,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
12-14-2016,INTC,5012,37.25,37.349998,36.91,36.98,14323600,33.866436,None
12-14-2016,DHR,5017,78.529999,78.900002,78.32,78.360001,2694600,76.765091,None
11-28-2016,FB,5022,115.949997,117.57,115.07,117.43,20201500,117.43,None
11-15-2016,ABT,5027,39.419998,39.610001,37.810001,38.099998,16242500,35.667091,None
11-15-2016,JCI,5032,44.93,45.349998,44.759998,45.25,4480000,41.142258,None
11-25-2016,PFE,5037,31.540001,31.73,31.360001,31.629999,19007800,27.767952,None
12-02-2016,BAC,5042,22.950001,23.17,22.780001,23.09,130590400,21.685604,None
11-25-2016,ENTG,5047,22.950001,23.17,22.780001,23.09,130590400,21.685604,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
11-18-2016,SLB,5052,81.029999,81.389999,80.75,81.290001,1819700,70.833801,None
11-18-2016,EXR,5057,69.849998,70.93,69.510002,70.080002,359800,70.080002,None
11-16-2016,BAC,5062,20.42,20.66,20.200001,20.559999,110801300,19.23811,None
11-11-2016,GEL,5067,33.959999,34.389999,33.560001,34.119999,288600,24.4023,None
11-10-2016,WMB,5072,33.959999,34.389999,33.560001,34.119999,288600,24.4023,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
11-08-2016,WLK,5078,33.959999,34.389999,33.560001,34.119999,288600,24.4023,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
11-07-2016,VIAB,5083,33.959999,34.389999,33.560001,34.119999,288600,24.4023,"Error in getSymbols.yahoo(Symbols = ""VIAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VIAB”.
VIAB download failed after two attempts. Error message:
HTTP error 404.
"
11-08-2016,ASIX,5109,15.83,16.450001,15.18,16.389999,533700,16.389999,None
11-23-2016,FEYE,5114,15.83,16.450001,15.18,16.389999,533700,16.389999,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
11-23-2016,TMO,5119,15.83,16.450001,15.18,16.389999,533700,16.389999,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
11-23-2016,WETF,5124,11,11.19,10.88,11.06,1792600,10.175524,None
10-31-2016,NSC,5130,92.489998,94.989998,92.489998,94.949997,1490200,88.580498,None
10-31-2016,LOW,5135,67.110001,67.669998,67.010002,67.230003,4539700,62.80788,None
10-19-2016,GE,5140,27.490385,27.951923,27.451923,27.759615,25331400,27.759615,None
10-26-2016,BRK-B,5152,143.179993,143.860001,142.910004,143.190002,3178500,143.190002,None
10-26-2016,MA,5157,104.279999,105,104,104,3527500,101.813667,None
10-26-2016,IBM,5162,104.279999,105,104,104,3527500,101.813667,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
10-19-2016,FEYE,5167,104.279999,105,104,104,3527500,101.813667,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
10-06-2016,CAB,5174,104.279999,105,104,104,3527500,101.813667,"Error in getSymbols.yahoo(Symbols = ""CAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CAB”.
CAB download failed after two attempts. Error message:
HTTP error 404.
"
09-30-2016,DIS,5182,93.059998,93.290001,92.019997,92.489998,6144100,87.892921,None
09-20-2016,BUNT,5187,93.059998,93.290001,92.019997,92.489998,6144100,87.892921,"Error in getSymbols.yahoo(Symbols = ""BUNT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BUNT”.
BUNT download failed after two attempts. Error message:
HTTP error 404.
"
09-06-2016,GILD,5197,78.660004,78.660004,77.5,78.059998,9389600,69.273804,None
09-22-2016,DIS,5204,92.139999,93.099998,91.529999,91.800003,7476600,87.237228,None
09-28-2016,BA,5209,132.929993,134.899994,132.550003,134.660004,3137500,122.94796,None
09-22-2016,TMO,5214,132.929993,134.899994,132.550003,134.660004,3137500,122.94796,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
09-23-2016,PG,5222,132.929993,134.899994,132.550003,134.660004,3137500,122.94796,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
09-21-2016,ENB,5227,43.220001,44.360001,42.98,44.220001,2429200,34.326168,None
09-13-2016,PAA,5232,43.220001,44.360001,42.98,44.220001,2429200,34.326168,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
09-06-2016,DISCA,5237,24.879999,25,24.58,24.73,3402500,24.73,None
09-12-2016,IYT,5243,24.879999,25,24.58,24.73,3402500,24.73,"Error in getSymbols.yahoo(Symbols = ""IYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IYT”.
IYT download failed after two attempts. Error message:
HTTP error 404.
"
09-15-2016,AGN,5250,239.919998,244.630005,239.509995,243.429993,3055700,229.916412,None
09-06-2016,NSRGY,5256,79.610001,79.75,78.849998,79,350800,70.472549,None
08-18-2016,TJX,5261,39.235001,39.490002,39.119999,39.400002,8944600,36.037247,None
09-06-2016,GILD,5266,78.660004,78.660004,77.5,78.059998,9389600,69.273804,None
01-14-2015,ETN,5272,64.349998,65.919998,64.230003,65.82,3276800,32.701286,None
01-23-2015,GILD,5277,104.330002,106.269997,103.730003,104.830002,13608200,90.9814,None
02-24-2015,FEZ,5286,39.150002,39.18,38.799999,38.959999,1513800,33.574612,None
01-22-2015,BCR,5292,39.150002,39.18,38.799999,38.959999,1513800,33.574612,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
04-02-2015,FOXA,5297,39.150002,39.18,38.799999,38.959999,1513800,33.574612,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
05-11-2015,CMCSK,5302,39.150002,39.18,38.799999,38.959999,1513800,33.574612,"Error in getSymbols.yahoo(Symbols = ""CMCSK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMCSK”.
CMCSK download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2015,AR,5307,39.150002,39.18,38.799999,38.959999,1513800,33.574612,"Error in getSymbols.yahoo(Symbols = ""AR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AR”.
AR download failed after two attempts. Error message:
HTTP error 404.
"
02-02-2015,WPZ,5312,46.919998,47.130001,45.82,46.400002,1216434,34.596001,None
02-26-2015,PAA,5317,46.919998,47.130001,45.82,46.400002,1216434,34.596001,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,ETE,5322,163.5,180,160.5,178.5,224883,178.5,None
05-22-2015,PAA,5327,163.5,180,160.5,178.5,224883,178.5,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-13-2015,AAN,5332,29.6,29.75,28.889999,29.639999,642000,29.124067,None
01-14-2015,ZTS,5337,43.57,44.630001,43.439999,44.25,1991900,42.673199,None
01-27-2015,TAP,5342,43.57,44.630001,43.439999,44.25,1991900,42.673199,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-04-2015,TAP,5347,43.57,44.630001,43.439999,44.25,1991900,42.673199,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2015,CBS,5352,43.57,44.630001,43.439999,44.25,1991900,42.673199,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-11-2015,TAP,5357,43.57,44.630001,43.439999,44.25,1991900,42.673199,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,5362,43.57,44.630001,43.439999,44.25,1991900,42.673199,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-02-2015,CIT,5367,45.599998,45.84,45.369999,45.400002,1612500,40.232967,None
03-09-2015,KN,5372,20.379999,20.940001,20.35,20.66,1208700,20.66,None
03-11-2015,WPX,5377,10.45,11.59,10.42,11.46,4537100,11.46,None
03-13-2015,DISCA,5382,32.009998,32.459999,31.66,32.450001,3855900,32.450001,None
