date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
12-15-2014,TOLLX,7318,14.96,14.96,14.96,14.96,0,13.006357,None
12-11-2014,DVFAX,7323,15.94,15.94,15.94,15.94,0,8.205895,None
07-09-2015,MSACX,7331,13.06,13.06,13.06,13.06,0,12.033533,None
07-09-2015,VSMIX,7336,20.49,20.49,20.49,20.49,0,12.218196,None
07-09-2015,GE,7341,25.163462,25.384615,25.009615,25.01923,31627800,25.01923,None
06-22-2015,NGIPX,7346,23.209999,23.209999,23.209999,23.209999,0,15.628076,None
06-16-2015,PFS,7353,18.68,19.07,18.65,19.02,194300,16.11792,None
06-12-2015,DD,7367,74.123886,74.209282,73.454948,73.782303,3185400,64.119064,None
06-04-2015,PG,7372,74.123886,74.209282,73.454948,73.782303,3185400,64.119064,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
02-23-2015,BA,7382,155,155.919998,153.360001,154.740005,8653700,135.13237,None
05-20-2015,CL,7387,69.18,69.279999,68.889999,68.889999,2020700,61.282528,None
04-02-2015,FOX,7392,69.18,69.279999,68.889999,68.889999,2020700,61.282528,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
04-02-2015,MSFT,7397,40.66,40.740002,40.119999,40.290001,37487500,36.328884,None
05-12-2015,FOX,7402,40.66,40.740002,40.119999,40.290001,37487500,36.328884,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
02-11-2015,WPZ,7407,46.200001,46.889999,45.919998,45.959999,1057359,34.267937,None
02-18-2015,WPZ,7412,47.259998,47.919998,46.889,47.470001,1621124,35.393795,None
03-04-2015,NGLS,7417,47.259998,47.919998,46.889,47.470001,1621124,35.393795,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
05-21-2015,PAA,7422,47.259998,47.919998,46.889,47.470001,1621124,35.393795,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2015,AAN,7427,30.700001,30.84,30.42,30.74,1345300,30.204924,None
01-14-2015,CBS,7432,30.700001,30.84,30.42,30.74,1345300,30.204924,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-26-2015,BK,7437,36.639999,37.490002,36.43,37.419998,8192400,33.466908,None
01-30-2015,ZTS,7442,43.18,43.560001,42.639999,42.73,3146000,41.207375,None
02-05-2015,AAN,7447,31.540001,31.700001,31.129999,31.219999,901000,30.674786,None
02-09-2015,CBS,7452,31.540001,31.700001,31.129999,31.219999,901000,30.674786,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,7457,31.540001,31.700001,31.129999,31.219999,901000,30.674786,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2015,CBS,7462,31.540001,31.700001,31.129999,31.219999,901000,30.674786,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-05-2015,XLS-WI,7467,31.540001,31.700001,31.129999,31.219999,901000,30.674786,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-11-2015,KN,7472,19.709999,19.969999,19.549999,19.809999,912400,19.809999,None
03-12-2015,CIT,7477,44.919998,45.18,44.75,45,1092400,39.878487,None
03-16-2015,XLS-WI,7482,44.919998,45.18,44.75,45,1092400,39.878487,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-20-2015,KN,7487,21.129999,21.25,19.59,19.99,2014300,19.99,None
04-24-2015,KN,7492,20.27,21.98,19.959999,20.08,3572300,20.08,None
05-06-2015,PFE,7497,33.75,33.900002,33.209999,33.459999,26859500,27.859747,None
05-13-2015,DISCA,7502,32,32.139999,31.209999,31.440001,5184600,31.440001,None
05-26-2015,XRT,7509,49.174999,49.775002,48.990002,49.075001,3290200,45.550404,None
05-18-2015,RTN,7519,107.169998,107.669998,106.940002,107.050003,1220200,97.146713,None
05-27-2015,TU,7524,107.169998,107.669998,106.940002,107.050003,1220200,97.146713,"Error in getSymbols.yahoo(Symbols = ""TU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TU”.
TU download failed after two attempts. Error message:
HTTP error 404.
"
04-29-2015,PG,7536,107.169998,107.669998,106.940002,107.050003,1220200,97.146713,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
04-14-2015,MCD,7541,97.160004,97.739998,96.970001,97.580002,4961100,97.580002,None
05-06-2015,IBKC,7552,63.689999,64.139999,63.220001,64.07,256400,57.17252,None
06-13-2014,DD,7557,73.924629,75.006317,73.896164,74.579338,4481700,65.642197,None
03-15-2013,DD,7562,47.636837,48.12075,47.622604,48.12075,5684200,41.107262,None
03-11-2014,ACE,7570,47.636837,48.12075,47.622604,48.12075,5684200,41.107262,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
03-04-2014,RHT,7575,47.636837,48.12075,47.622604,48.12075,5684200,41.107262,"Error in getSymbols.yahoo(Symbols = ""RHT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RHT”.
RHT download failed after two attempts. Error message:
HTTP error 404.
"
01-29-2014,C,7580,48.919998,49.360001,47.700001,48.080002,54018100,43.745003,None
06-19-2014,LMGEX,7586,48.919998,49.360001,47.700001,48.080002,54018100,43.745003,"Error in getSymbols.yahoo(Symbols = ""LMGEX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LMGEX”.
LMGEX download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,TCAP,7591,2,2,2,2,0,2,None
06-19-2014,PG,7596,2,2,2,2,NA,2,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,OXY,7601,99.006065,99.293488,98.661163,99.015648,3295800,74.505463,None
06-19-2014,GOOGL,7606,99.006065,99.293488,98.661163,99.015648,3295800,74.505463,"Error in getSymbols.yahoo(Symbols = ""GOOGL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GOOGL”.
GOOGL download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,C,7611,47.950001,47.970001,47.34,47.560001,15747900,43.289936,None
05-04-2015,TBF,7616,25.040001,25.370001,25.01,25.35,1666300,24.66934,None
04-14-2015,NFLX,7624,25.040001,25.370001,25.01,25.35,1666300,24.66934,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
04-14-2015,QCOM,7632,69.160004,69.199997,68.599998,68.970001,12305100,57.504654,None
04-23-2015,SLB,7637,92.32,93.940002,92.32,93.050003,6192500,77.499916,None
04-07-2015,NFLX,7646,92.32,93.940002,92.32,93.050003,6192500,77.499916,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
04-07-2015,HD,7651,92.32,93.940002,92.32,93.050003,6192500,77.499916,"Error in getSymbols.yahoo(Symbols = ""HD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HD”.
HD download failed after two attempts. Error message:
HTTP error 404.
"
09-04-2014,RSP,7656,78.190002,78.480003,77.769997,77.970001,537100,70.590019,None
09-02-2014,DWX,7661,50.23,50.23,49.919998,50.049999,230000,38.221043,None
03-25-2015,PFS,7666,18.889999,18.9,18.360001,18.43,297500,15.481319,None
06-05-2014,GLD,7673,120.550003,120.879997,120.43,120.660004,4180400,120.660004,None
03-20-2015,MDU,7679,21.440001,22.030001,21.389999,21.950001,2826000,21.950001,None
03-02-2015,BIDU,7688,21.440001,22.030001,21.389999,21.950001,2826000,21.950001,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,ETY,7693,11.38,11.4,11.29,11.39,266600,7.143519,None
03-09-2015,AMZN,7698,378.399994,379.329987,375.279999,378.559998,2311400,378.559998,None
04-29-2014,LINE,7703,378.399994,379.329987,375.279999,378.559998,2311400,378.559998,"Error in getSymbols.yahoo(Symbols = ""LINE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LINE”.
LINE download failed after two attempts. Error message:
HTTP error 404.
"
02-27-2015,XLU,7708,45.27,45.389999,45.02,45.23,12484400,37.865952,None
01-05-2015,SHY,7713,84.470001,84.550003,84.470001,84.540001,1214300,79.152328,None
02-23-2015,HYH,7718,84.470001,84.550003,84.470001,84.540001,1214300,79.152328,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
03-10-2015,AMGN,7723,152.869995,155.630005,152.289993,153.580002,3509600,134.288681,None
08-26-2014,KSU,7731,152.869995,155.630005,152.289993,153.580002,3509600,134.288681,"Error in getSymbols.yahoo(Symbols = ""KSU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KSU”.
KSU download failed after two attempts. Error message:
HTTP error 404.
"
03-03-2015,CAT,7736,82.709999,83.790001,82.650002,82.839996,4331700,69.339394,None
02-05-2015,CELG,7741,82.709999,83.790001,82.650002,82.839996,4331700,69.339394,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
02-12-2015,VLO,7748,55.639999,57.07,55.279999,56.549999,10149300,46.901615,None
02-20-2015,UA,7759,55.639999,57.07,55.279999,56.549999,10149300,46.901615,"Error in getSymbols.yahoo(Symbols = ""UA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UA”.
UA download failed after two attempts. Error message:
HTTP error 400.
"
02-20-2015,HAL,7768,44.099998,44.34,43.279999,43.360001,17450600,43.360001,None
02-20-2015,AXP,7773,78.220001,79.879997,78.199997,79.830002,11348700,73.392815,None
02-20-2015,AYI,7779,78.220001,79.879997,78.199997,79.830002,11348700,73.392815,"Error in getSymbols.yahoo(Symbols = ""AYI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AYI”.
AYI download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2015,IYT,7785,78.220001,79.879997,78.199997,79.830002,11348700,73.392815,"Error in getSymbols.yahoo(Symbols = ""IYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IYT”.
IYT download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,VSI,7790,78.220001,79.879997,78.199997,79.830002,11348700,73.392815,"Error in getSymbols.yahoo(Symbols = ""VSI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSI”.
VSI download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,TNGO,7795,78.220001,79.879997,78.199997,79.830002,11348700,73.392815,"Error in getSymbols.yahoo(Symbols = ""TNGO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TNGO”.
TNGO download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,SXT,7800,78.220001,79.879997,78.199997,79.830002,11348700,73.392815,"Error in getSymbols.yahoo(Symbols = ""SXT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SXT”.
SXT download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,SMTC,7805,27.110001,27.620001,26.860001,27.120001,264500,27.120001,None
02-13-2015,ROLL,7810,62.110001,62.439999,61.02,61.779999,94500,61.779999,None
02-13-2015,PRIM,7815,21.51,22,21.299999,21.9,183600,20.667622,None
02-13-2015,PLKI,7820,21.51,22,21.299999,21.9,183600,20.667622,"Error in getSymbols.yahoo(Symbols = ""PLKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PLKI”.
PLKI download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,NSR,7825,21.51,22,21.299999,21.9,183600,20.667622,"Error in getSymbols.yahoo(Symbols = ""NSR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NSR”.
NSR download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,MDCA,7830,21.51,22,21.299999,21.9,183600,20.667622,"Error in getSymbols.yahoo(Symbols = ""MDCA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MDCA”.
MDCA download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,KWR,7835,85.120003,86.919998,84.730003,86.400002,60800,81.285408,None
02-13-2015,HUBG,7840,39.43,39.91,39.110001,39.459999,261300,39.459999,None
02-13-2015,HCSG,7845,39.43,39.91,39.110001,39.459999,261300,39.459999,"Error in getSymbols.yahoo(Symbols = ""HCSG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HCSG”.
HCSG download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,EVR,7850,52.060001,52.299999,51.720001,52.139999,312700,46.246037,None
02-13-2015,DFRG,7855,52.060001,52.299999,51.720001,52.139999,312700,46.246037,"Error in getSymbols.yahoo(Symbols = ""DFRG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DFRG”.
DFRG download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CRZO,7860,53,53.25,51.939999,52.599998,1154146,52.599998,None
02-13-2015,CASY,7865,90.019997,90.400002,88.580002,88.93,238500,84.767998,None
02-13-2015,BCPC,7870,57.41,58.220001,56.799999,58.18,161600,56.652836,None
02-13-2015,AFSI,7875,28.25,28.494499,27.67,27.799999,1202154,24.547432,None
02-03-2015,PAGP,7882,28.25,28.494499,27.67,27.799999,1202154,24.547432,"Error in getSymbols.yahoo(Symbols = ""PAGP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAGP”.
PAGP download failed after two attempts. Error message:
HTTP error 404.
"
01-16-2015,TCS,7887,17.360001,18.33,16.969999,18.15,469800,16.966305,None
01-26-2015,HBI,7895,28.450001,28.51,27.997499,28.362499,3549200,24.428419,None
01-23-2015,DHR,7904,64.063683,64.094009,63.745262,63.790752,4991200,41.925022,None
01-13-2015,WCN,7909,28.52,28.753334,28.126667,28.4,1195200,26.683847,None
01-13-2015,AAPL,7914,111.43,112.800003,108.910004,110.220001,67091900,100.759514,None
01-06-2015,COH,7919,111.43,112.800003,108.910004,110.220001,67091900,100.759514,"Error in getSymbols.yahoo(Symbols = ""COH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “COH”.
COH download failed after two attempts. Error message:
HTTP error 404.
"
12-10-2014,MDDVX,7925,25.67,25.67,25.67,25.67,0,12.861109,None
12-12-2014,BAC,7934,17.469999,17.469999,17.129999,17.129999,88886700,15.648998,None
12-18-2014,KORS,7939,17.469999,17.469999,17.129999,17.129999,88886700,15.648998,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
11-25-2014,PRU,7944,85.839996,86.290001,85.269997,85.489998,3500100,71.072006,None
12-18-2014,KEYS,7949,85.839996,86.290001,85.269997,85.489998,3500100,71.072006,"Error in getSymbols.yahoo(Symbols = ""KEYS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KEYS”.
KEYS download failed after two attempts. Error message:
HTTP error 404.
"
12-17-2014,PFS,7955,17.67,18.1,17.42,18.08,273900,15.055323,None
11-10-2014,RYN,7961,31.5,31.530001,28.34,28.82,6725900,23.510147,None
11-17-2014,KSU,7966,31.5,31.530001,28.34,28.82,6725900,23.510147,"Error in getSymbols.yahoo(Symbols = ""KSU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KSU”.
KSU download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2014,MFCDX,7977,16.190001,16.190001,16.190001,16.190001,0,16.190001,None
11-10-2014,SRCL,7982,127.620003,128.100006,127.269997,127.739998,390400,127.739998,None
11-10-2014,MET,7987,127.620003,128.100006,127.269997,127.739998,390400,127.739998,"Error in getSymbols.yahoo(Symbols = ""MET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MET”.
MET download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2014,COP,7992,72.82,73.220001,71.459999,71.599998,7301800,61.423023,None
11-10-2014,ALL,7997,66.75,66.879997,66.470001,66.760002,2025300,60.198788,None
11-06-2014,HON,8002,66.75,66.879997,66.470001,66.760002,2025300,60.198788,"Error in getSymbols.yahoo(Symbols = ""HON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HON”.
HON download failed after two attempts. Error message:
HTTP error 404.
"
11-13-2014,M,8008,60.98,61.970001,60.68,61.57,7326000,45.789749,None
11-10-2014,BABA,8013,117.269997,119.449997,115.199997,119.150002,75971000,119.150002,None
10-14-2014,SBUX,8024,36.205002,36.790001,36.105,36.369999,10995000,32.843784,None
10-07-2014,TRIP,8029,88.360001,89.18,86.949997,86.959999,3042800,77.331398,None
10-02-2014,A,8034,88.360001,89.18,86.949997,86.959999,3042800,77.331398,"Error in getSymbols.yahoo(Symbols = ""A"", env = <environment>, verbose = FALSE,  : 
  Unable to import “A”.
A download failed after two attempts. Error message:
HTTP error 404.
"
09-29-2014,ABBV,8040,58.139999,58.830002,57.939999,58.52,7640400,45.593178,None
09-12-2014,AAPL,8052,101.209999,102.190002,101.080002,101.660004,62626100,92.533028,None
08-25-2014,YUM,8057,52.300503,52.559311,52.156723,52.31488,3093100,47.009541,None
08-27-2014,HON,8062,52.300503,52.559311,52.156723,52.31488,3093100,47.009541,"Error in getSymbols.yahoo(Symbols = ""HON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HON”.
HON download failed after two attempts. Error message:
HTTP error 404.
"
09-16-2014,SLB,8067,102.870003,105.849998,102.860001,104.959999,6676400,86.507797,None
09-18-2014,PANW,8072,99.459999,99.57,97.82,98.949997,1127600,98.949997,None
09-18-2014,CY,8077,99.459999,99.57,97.82,98.949997,1127600,98.949997,"Error in getSymbols.yahoo(Symbols = ""CY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CY”.
CY download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,NXPI,8082,99.459999,99.57,97.82,98.949997,1127600,98.949997,"Error in getSymbols.yahoo(Symbols = ""NXPI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NXPI”.
NXPI download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,IXP,8087,64.650002,64.68,64.410004,64.639999,63900,64.639999,None
09-02-2014,EPP,8092,64.650002,64.68,64.410004,64.639999,63900,64.639999,"Error in getSymbols.yahoo(Symbols = ""EPP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “EPP”.
EPP download failed after two attempts. Error message:
HTTP error 404.
"
08-08-2014,AMZN,8097,311.940002,317.320007,310.660004,316.799988,2705900,316.799988,None
08-08-2014,IRM,8102,30.25878,31.349354,30.240295,31.33087,1416100,20.9508,None
08-26-2014,BAC,8114,16.34,16.459999,16.32,16.33,73323400,14.828958,None
07-21-2014,VOD,8119,16.34,16.459999,16.32,16.33,73323400,14.828958,"Error in getSymbols.yahoo(Symbols = ""VOD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VOD”.
VOD download failed after two attempts. Error message:
HTTP error 404.
"
07-29-2014,LNKD,8124,16.34,16.459999,16.32,16.33,73323400,14.828958,"Error in getSymbols.yahoo(Symbols = ""LNKD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LNKD”.
LNKD download failed after two attempts. Error message:
HTTP error 404.
"
08-14-2014,GPRO,8129,16.34,16.459999,16.32,16.33,73323400,14.828958,"Error in getSymbols.yahoo(Symbols = ""GPRO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPRO”.
GPRO download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,BUD,8135,113.410004,113.410004,112.309998,112.849998,509800,94.88781,None
07-23-2014,BMR,8140,113.410004,113.410004,112.309998,112.849998,509800,94.88781,"Error in getSymbols.yahoo(Symbols = ""BMR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BMR”.
BMR download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,EPR,8145,56.939999,57.110001,56.709999,57,188200,39.161732,None
07-23-2014,HCC,8150,56.939999,57.110001,56.709999,57,188200,39.161732,"Error in getSymbols.yahoo(Symbols = ""HCC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HCC”.
HCC download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,MMC,8155,56.939999,57.110001,56.709999,57,188200,39.161732,"Error in getSymbols.yahoo(Symbols = ""MMC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MMC”.
MMC download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,OGS,8160,56.939999,57.110001,56.709999,57,188200,39.161732,"Error in getSymbols.yahoo(Symbols = ""OGS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “OGS”.
OGS download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,HSIC,8165,46.454903,46.599998,46.356861,46.541176,993400,46.541176,None
07-23-2014,TRV,8170,91.519997,91.900002,91.279999,91.779999,2731700,80.410248,None
07-30-2014,AAPL,8175,98.440002,98.699997,97.669998,98.150002,33010000,88.895943,None
07-28-2014,ALTR,8180,98.440002,98.699997,97.669998,98.150002,33010000,88.895943,"Error in getSymbols.yahoo(Symbols = ""ALTR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ALTR”.
ALTR download failed after two attempts. Error message:
HTTP error 404.
"
07-07-2014,AFL,8195,31.58,31.719999,31.379999,31.709999,3982400,31.709999,None
07-07-2014,BIDU,8200,31.58,31.719999,31.379999,31.709999,3982400,31.709999,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
07-15-2014,BMY,8205,49.060001,49.34,48.540001,48.709999,8278900,41.63559,None
07-15-2014,BMY,8210,49.060001,49.34,48.540001,48.709999,8278900,41.63559,None
07-07-2014,KORS,8215,49.060001,49.34,48.540001,48.709999,8278900,41.63559,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
06-06-2014,RNWK,8247,7.45,7.63,7.45,7.5,37200,7.5,None
06-19-2014,WCN,8252,31.346666,31.526667,31.26,31.52,389800,29.394274,None
06-19-2014,SBGI,8257,31.040001,31.049999,29.610001,29.67,1823600,26.047731,None
06-19-2014,PNM,8262,28.91,29.219999,28.9,28.959999,311700,24.681425,None
06-19-2014,MPW,8267,12.91,12.97,12.86,12.94,1191000,8.858643,None
06-19-2014,AJG,8272,46.450001,46.459999,46.139999,46.259998,482500,39.392391,None
06-19-2014,BMY,8277,48.16,48.439999,47.639999,47.84,7364300,40.588474,None
06-12-2014,VIXY,8282,414.600006,439.200012,412.799988,431.600006,65000,431.600006,None
05-29-2014,ORCL,8289,41.790001,42.209999,41.610001,42.200001,9629500,38.443825,None
05-22-2014,ACT,8294,41.790001,42.209999,41.610001,42.200001,9629500,38.443825,"Error in getSymbols.yahoo(Symbols = ""ACT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACT”.
ACT download failed after two attempts. Error message:
HTTP error 400.
"
05-07-2014,VVC,8305,41.790001,42.209999,41.610001,42.200001,9629500,38.443825,"Error in getSymbols.yahoo(Symbols = ""VVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VVC”.
VVC download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,UNP,8310,93.809998,94.434998,93.425003,94.175003,5311800,82.451302,None
05-07-2014,TGT,8315,57.860001,58.25,57.66,58.130001,6424400,47.784267,None
05-07-2014,RPM,8320,42.360001,42.5,41.919998,42.32,727500,42.32,None
05-07-2014,PACW,8325,38.810001,39.279999,38.040001,39.23,913700,29.11594,None
05-07-2014,MGRC,8330,38.810001,39.279999,38.040001,39.23,913700,29.11594,"Error in getSymbols.yahoo(Symbols = ""MGRC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MGRC”.
MGRC download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,JCOM,8335,44.549999,44.98,43.669998,44.639999,412900,40.229515,None
05-07-2014,HAS,8340,44.549999,44.98,43.669998,44.639999,412900,40.229515,"Error in getSymbols.yahoo(Symbols = ""HAS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HAS”.
HAS download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,FFBC,8345,15.62,15.87,15.42,15.83,223200,15.83,None
05-07-2014,CYS,8350,8.63,8.76,8.61,8.72,3132704,4.997877,None
05-07-2014,CLNY,8355,8.63,8.76,8.61,8.72,3132704,4.997877,"Error in getSymbols.yahoo(Symbols = ""CLNY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CLNY”.
CLNY download failed after two attempts. Error message:
HTTP error 400.
"
05-07-2014,BGS,8360,32.150002,32.310001,31.91,32.25,298700,22.604279,None
05-07-2014,ADC,8365,29.290001,29.700001,29.17,29.52,61700,22.499414,None
04-29-2014,GIS,8370,53.27,53.389999,52.77,52.810001,2055600,42.483246,None
04-29-2014,EBAY,8375,22.689394,23.005051,22.470539,22.954546,33047300,22.509743,None
05-09-2014,VDC,8380,22.689394,23.005051,22.470539,22.954546,33047300,22.509743,"Error in getSymbols.yahoo(Symbols = ""VDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VDC”.
VDC download failed after two attempts. Error message:
HTTP error 404.
"
04-28-2014,XRAY,8385,44.400002,44.810001,44.119999,44.580002,724700,42.836521,None
04-28-2014,BA,8393,128.199997,128.869995,125.800003,127.040001,4354600,108.352875,None
04-03-2014,BHI,8405,128.199997,128.869995,125.800003,127.040001,4354600,108.352875,"Error in getSymbols.yahoo(Symbols = ""BHI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BHI”.
BHI download failed after two attempts. Error message:
HTTP error 400.
"
04-23-2014,AXP,8411,87.010002,87.639999,86.669998,87.129997,3788200,79.413025,None
04-10-2014,LBTYK,8416,39.290001,39.630001,38.299999,38.34,3475200,38.34,None
04-15-2014,AJG,8421,45.009998,45.27,44.080002,45.02,2091800,38.036724,None
03-31-2014,BUD,8426,106.099998,106.169998,104.730003,105.300003,1349000,86.913269,None
04-07-2014,M,8438,59.709999,59.75,58.02,58.259998,3048100,42.885159,None
03-28-2014,MSFT,8449,39.790001,40.639999,39.68,40.299999,43472700,35.382801,None
